type,start_point,end_point,hex_code,d_code
entry,0000000000401239,0000000000401241,"['48', '8B', '84', '24', '28', '04', '00', '00']","['mov rax, [rsp+448h+s] ']"
entry,0000000000401241,0000000000401248,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,0000000000401248,000000000040124B,"['48', '89', 'C6']","['mov rsi, rax  ']"
entry,000000000040124B,0000000000401253,"['4C', '8B', 'BC', '24', '20', '04', '00', '00']","['mov r15, [rsp+448h+var_28] ']"
entry,0000000000401253,000000000040125B,"['48', '8B', '9C', '24', '18', '04', '00', '00']","['mov rbx, [rsp+448h+var_30] ']"
entry,000000000040125B,0000000000401263,"['48', '8B', 'AC', '24', '10', '04', '00', '00']","['mov rbp, [rsp+448h+var_38] ']"
entry,0000000000401263,0000000000401268,"['E8', 'D8', 'F6', 'FF', 'FF']",['call _strncat ']
entry,0000000000401268,000000000040126C,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,000000000040126C,0000000000401271,"['E8', '4F', 'F7', 'FF', 'FF']",['call _strlen ']
entry,0000000000401271,0000000000401274,"['48', '63', 'D0']","['movsxd rdx, eax ']"
entry,0000000000401274,0000000000401278,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000401278,000000000040127B,"['48', 'F7', 'DA']",['neg rdx ']
entry,000000000040127B,000000000040127E,"['4C', '89', 'F6']","['mov rsi, r14  ']"
entry,000000000040127E,0000000000401285,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,0000000000401285,000000000040128A,"['E8', 'B6', 'F6', 'FF', 'FF']",['call _strncat ']
entry,000000000040128A,000000000040128E,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,000000000040128E,0000000000401293,"['E8', '2D', 'F7', 'FF', 'FF']",['call _strlen ']
entry,0000000000401293,0000000000401298,"['E9', 'EF', 'FE', 'FF', 'FF']",['jmp loc_401187 ']
gap,0000000000401298,000000000040129A,"['33', 'F6']","['None', 'None', 'loc_401298:  ', 'xor esi, esi ']"
entry,000000000040129A,000000000040129F,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,000000000040129F,00000000004012A1,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004012A1,00000000004012A3,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004012A3,00000000004012A8,"['E8', '78', '02', '00', '00']",['call __libirc_print ']
entry,00000000004012A8,00000000004012AD,"['E9', 'F0', 'FE', 'FF', 'FF']",['jmp loc_40119D ']
gap,00000000004012AD,00000000004012AF,"['33', 'C0']","['None', 'None', 'loc_4012AD:  ', 'xor eax, eax ']"
entry,00000000004012AF,00000000004012B4,"['E8', '3C', '05', '00', '00']",['call __intel_cpu_features_init ']
entry,00000000004012B4,00000000004012BB,"['48', '8B', '05', '3D', '23', '20', '00']","['mov rax, cs:__intel_cpu_feature_indicator_ptr ']"
entry,00000000004012BB,00000000004012BE,"['4C', '8B', '20']","['mov r12, [rax] ']"
entry,00000000004012BE,00000000004012C1,"['4D', '85', 'E4']","['test r12, r12 ']"
entry,00000000004012C1,00000000004012C7,"['0F', '85', 'AF', 'FC', 'FF', 'FF']",['jnz loc_400F76 ']
entry,00000000004012C7,00000000004012C9,"['33', 'F6']","['xor esi, esi ']"
entry,00000000004012C9,00000000004012CE,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004012CE,00000000004012D0,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004012D0,00000000004012D2,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004012D2,00000000004012D7,"['E8', '49', '02', '00', '00']",['call __libirc_print ']
entry,00000000004012D7,00000000004012DC,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004012DC,00000000004012E1,"['BE', '3B', '00', '00', '00']","['mov esi, 3Bh  ']"
entry,00000000004012E1,00000000004012E3,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004012E3,00000000004012E5,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004012E5,00000000004012EA,"['E8', '36', '02', '00', '00']",['call __libirc_print ']
entry,00000000004012EA,00000000004012EF,"['E9', 'C1', 'FE', 'FF', 'FF']","['jmp loc_4011B0 ', '__intel_new_feature_proc_init endp ', 'None', 'None']"
entry,00000000004012EF,00000000004012F0,['90'],"['align 10h ', 'None']"
gap,00000000004012F0,00000000004012F2,"['41', '54']","['None', 'None', 'None', 'None', 'None', 'public __libirc_get_msg ', '__libirc_get_msg proc near  ', 'None', 'dest = byte ptr -168h ', 'var_E8 = byte ptr -0E8h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_39 = byte ptr -39h ', 'arg = dword ptr -38h ', 'var_34 = dword ptr -34h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'arg_0 = byte ptr 8 ', 'None', 'None', 'push r12 ']"
entry,00000000004012F2,00000000004012F4,"['41', '55']",['push r13 ']
entry,00000000004012F4,00000000004012F6,"['41', '56']",['push r14 ']
entry,00000000004012F6,00000000004012FD,"['48', '81', 'EC', '50', '01', '00', '00']","['sub rsp, 150h ']"
entry,00000000004012FD,0000000000401305,"['48', '89', '94', '24', '90', '00', '00', '00']","['mov [rsp+168h+var_D8], rdx ']"
entry,0000000000401305,000000000040130D,"['48', '89', '8C', '24', '98', '00', '00', '00']","['mov [rsp+168h+var_D0], rcx ']"
entry,000000000040130D,0000000000401315,"['4C', '89', '84', '24', 'A0', '00', '00', '00']","['mov [rsp+168h+var_C8], r8 ']"
entry,0000000000401315,000000000040131D,"['4C', '89', '8C', '24', 'A8', '00', '00', '00']","['mov [rsp+168h+var_C0], r9 ']"
entry,000000000040131D,0000000000401321,"['44', '0F', 'B6', 'D8']","['movzx r11d, al ']"
entry,0000000000401321,0000000000401329,"['4A', '8D', '04', '9D', '00', '00', '00', '00']","['lea rax, ds:0[r11*4] ']"
entry,0000000000401329,0000000000401330,"['4C', '8D', '1D', '2E', '00', '00', '00']","['lea r11, loc_40135E ']"
entry,0000000000401330,0000000000401333,"['4C', '2B', 'D8']","['sub r11, rax ']"
entry,0000000000401333,000000000040133B,"['48', '8D', '84', '24', '2F', '01', '00', '00']","['lea rax, [rsp+168h+var_39] ']"
entry,000000000040133B,000000000040133E,"['41', 'FF', 'E3']",['jmp r11 ']
entry,000000000040133E,0000000000401342,"['0F', '29', '78', 'F1']","['movaps xmmword ptr [rax-0Fh], xmm7 ']"
entry,0000000000401342,0000000000401346,"['0F', '29', '70', 'E1']","['movaps xmmword ptr [rax-1Fh], xmm6 ']"
entry,0000000000401346,000000000040134A,"['0F', '29', '68', 'D1']","['movaps xmmword ptr [rax-2Fh], xmm5 ']"
entry,000000000040134A,000000000040134E,"['0F', '29', '60', 'C1']","['movaps xmmword ptr [rax-3Fh], xmm4 ']"
entry,000000000040134E,0000000000401352,"['0F', '29', '58', 'B1']","['movaps xmmword ptr [rax-4Fh], xmm3 ']"
entry,0000000000401352,0000000000401356,"['0F', '29', '50', 'A1']","['movaps xmmword ptr [rax-5Fh], xmm2 ']"
entry,0000000000401356,000000000040135A,"['0F', '29', '48', '91']","['movaps xmmword ptr [rax-6Fh], xmm1 ']"
entry,000000000040135A,000000000040135E,"['0F', '29', '40', '81']","['movaps xmmword ptr [rax-7Fh], xmm0 ']"
gap,000000000040135E,0000000000401361,"['41', '89', 'FD']","['None', 'loc_40135E:  ', 'mov r13d, edi ']"
entry,0000000000401361,0000000000401364,"['41', '89', 'F6']","['mov r14d, esi ']"
entry,0000000000401364,0000000000401367,"['45', '85', 'ED']","['test r13d, r13d ']"
entry,0000000000401367,000000000040136D,"['0F', '84', '8A', '00', '00', '00']",['jz loc_4013F7 ']
entry,000000000040136D,0000000000401374,"['83', '3D', 'AC', '24', '20', '00', '00']","['cmp cs:first_msg, 0 ']"
entry,0000000000401374,0000000000401376,"['74', '4E']",['jz short loc_4013C4 ']
entry,0000000000401376,000000000040137D,"['48', '8D', '3D', 'EF', '0A', '00', '00']","['lea rdi, cat_name  ']"
entry,000000000040137D,000000000040137F,"['33', 'F6']","['xor esi, esi  ']"
entry,000000000040137F,0000000000401389,"['C7', '05', '97', '24', '20', '00', '00', '00', '00', '00']","['mov cs:first_msg, 0 ']"
entry,0000000000401389,000000000040138E,"['E8', '72', 'F6', 'FF', 'FF']",['call _catopen ']
entry,000000000040138E,0000000000401395,"['48', '89', '05', 'EB', '3A', '9A', '00']","['mov cs:message_catalog, rax ']"
entry,0000000000401395,0000000000401399,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000401399,000000000040139F,"['0F', '84', 'D7', '00', '00', '00']",['jz loc_401476 ']
entry,000000000040139F,00000000004013A6,"['48', '8B', '3D', 'DA', '3A', '9A', '00']","['mov rdi, cs:message_catalog  ']"
gap,00000000004013A6,00000000004013A9,"['49', '63', 'C5']","['None', 'loc_4013A6:  ', 'movsxd rax, r13d ']"
entry,00000000004013A9,00000000004013B0,"['48', '8D', '0D', '98', '1C', '20', '00']","['lea rcx, off_603048  ']"
entry,00000000004013B0,00000000004013B4,"['48', 'C1', 'E0', '04']","['shl rax, 4 ']"
entry,00000000004013B4,00000000004013BE,"['C7', '05', '66', '24', '20', '00', '00', '00', '00', '00']","['mov cs:use_internal_msg, 0 ']"
entry,00000000004013BE,00000000004013C2,"['48', '8B', '0C', '08']","['mov rcx, [rax+rcx]  ']"
entry,00000000004013C2,00000000004013C4,"['EB', '21']",['jmp short loc_4013E5 ']
gap,00000000004013C4,00000000004013CA,"['8B', '3D', '5A', '24', '20', '00']","['None', 'None', 'loc_4013C4:  ', 'None', 'mov edi, cs:use_internal_msg ']"
entry,00000000004013CA,00000000004013CD,"['49', '63', 'C5']","['movsxd rax, r13d ']"
entry,00000000004013CD,00000000004013D4,"['48', '8D', '0D', '74', '1C', '20', '00']","['lea rcx, off_603048  ']"
entry,00000000004013D4,00000000004013D8,"['48', 'C1', 'E0', '04']","['shl rax, 4 ']"
entry,00000000004013D8,00000000004013DA,"['85', 'FF']","['test edi, edi ']"
entry,00000000004013DA,00000000004013DE,"['48', '8B', '0C', '08']","['mov rcx, [rax+rcx] ']"
entry,00000000004013DE,00000000004013E0,"['75', '1E']",['jnz short loc_4013FE ']
entry,00000000004013E0,00000000004013E5,"['E9', '28', '01', '00', '00']",['jmp loc_40150D ']
gap,00000000004013E5,00000000004013EA,"['BE', '01', '00', '00', '00']","['None', 'None', 'loc_4013E5:  ', 'None', 'mov esi, 1  ']"
entry,00000000004013EA,00000000004013ED,"['44', '89', 'EA']","['mov edx, r13d  ']"
entry,00000000004013ED,00000000004013F2,"['E8', '9E', 'F5', 'FF', 'FF']",['call _catgets ']
entry,00000000004013F2,00000000004013F5,"['48', '89', 'C1']","['mov rcx, rax ']"
entry,00000000004013F5,00000000004013F7,"['EB', '07']",['jmp short loc_4013FE ']
gap,00000000004013F7,00000000004013FE,"['48', '8D', '0D', '52', '0C', '00', '00']","['None', 'None', 'loc_4013F7:  ', 'lea rcx, aCannotAllocate+34h  ']"
gap,00000000004013FE,0000000000401401,"['45', '85', 'F6']","['None', 'loc_4013FE:  ', 'None', 'test r14d, r14d ']"
entry,0000000000401401,0000000000401403,"['7E', '62']",['jle short loc_401465 ']
entry,0000000000401403,000000000040140E,"['C7', '84', '24', '30', '01', '00', '00', '10', '00', '00', '00']","['mov [rsp+168h+arg], 10h ']"
entry,000000000040140E,0000000000401416,"['48', '8D', '94', '24', '70', '01', '00', '00']","['lea rdx, [rsp+168h+arg_0] ']"
entry,0000000000401416,0000000000401421,"['C7', '84', '24', '34', '01', '00', '00', '30', '00', '00', '00']","['mov [rsp+168h+var_34], 30h  ']"
entry,0000000000401421,0000000000401429,"['48', '8D', 'BC', '24', '80', '00', '00', '00']","['lea rdi, [rsp+168h+var_E8] ']"
entry,0000000000401429,0000000000401431,"['48', '89', '94', '24', '38', '01', '00', '00']","['mov [rsp+168h+var_30], rdx ']"
entry,0000000000401431,0000000000401439,"['48', '89', 'BC', '24', '40', '01', '00', '00']","['mov [rsp+168h+var_28], rdi ']"
entry,0000000000401439,0000000000401440,"['48', '8D', '3D', '40', '36', '9A', '00']","['lea rdi, get_msg_buf  ']"
entry,0000000000401440,0000000000401443,"['48', '89', 'CE']","['mov rsi, rcx  ']"
entry,0000000000401443,000000000040144B,"['48', '8D', '94', '24', '30', '01', '00', '00']","['lea rdx, [rsp+168h+arg]  ']"
entry,000000000040144B,0000000000401450,"['E8', '80', 'F5', 'FF', 'FF']",['call _vsprintf ']
entry,0000000000401450,0000000000401457,"['48', '8D', '05', '29', '36', '9A', '00']","['lea rax, get_msg_buf ']"
entry,0000000000401457,000000000040145E,"['48', '81', 'C4', '50', '01', '00', '00']","['add rsp, 150h ']"
entry,000000000040145E,0000000000401460,"['41', '5E']",['pop r14 ']
entry,0000000000401460,0000000000401462,"['41', '5D']",['pop r13 ']
entry,0000000000401462,0000000000401464,"['41', '5C']",['pop r12 ']
entry,0000000000401464,0000000000401465,['C3'],['retn ']
gap,0000000000401465,0000000000401468,"['48', '89', 'C8']","['None', 'None', 'loc_401465:  ', 'mov rax, rcx ']"
entry,0000000000401468,000000000040146F,"['48', '81', 'C4', '50', '01', '00', '00']","['add rsp, 150h ']"
entry,000000000040146F,0000000000401471,"['41', '5E']",['pop r14 ']
entry,0000000000401471,0000000000401473,"['41', '5D']",['pop r13 ']
entry,0000000000401473,0000000000401475,"['41', '5C']",['pop r12 ']
entry,0000000000401475,0000000000401476,['C3'],['retn ']
gap,0000000000401476,000000000040147D,"['48', '8D', '3D', 'FB', '09', '00', '00']","['None', 'None', 'loc_401476:  ', 'lea rdi, name  ']"
entry,000000000040147D,0000000000401482,"['E8', '8E', 'F5', 'FF', 'FF']",['call _getenv ']
entry,0000000000401482,0000000000401485,"['48', '85', 'C0']","['test rax, rax ']"
entry,0000000000401485,0000000000401487,"['74', '70']",['jz short loc_4014F7 ']
entry,0000000000401487,000000000040148A,"['48', '89', 'C6']","['mov rsi, rax  ']"
entry,000000000040148A,000000000040148E,"['48', '8D', '3C', '24']","['lea rdi, [rsp+168h+dest]  ']"
entry,000000000040148E,0000000000401493,"['BA', '80', '00', '00', '00']","['mov edx, 80h  ']"
entry,0000000000401493,0000000000401498,"['E8', '88', 'F5', 'FF', 'FF']",['call _strncpy ']
entry,0000000000401498,000000000040149D,"['BE', '2E', '00', '00', '00']","['mov esi, 2Eh  ']"
entry,000000000040149D,00000000004014A1,"['48', '8D', '3C', '24']","['lea rdi, [rsp+168h+dest]  ']"
entry,00000000004014A1,00000000004014A6,"['E8', '3A', 'F5', 'FF', 'FF']",['call _strchr ']
entry,00000000004014A6,00000000004014A9,"['49', '89', 'C4']","['mov r12, rax ']"
entry,00000000004014A9,00000000004014AC,"['4D', '85', 'E4']","['test r12, r12 ']"
entry,00000000004014AC,00000000004014AE,"['74', '49']",['jz short loc_4014F7 ']
entry,00000000004014AE,00000000004014B5,"['48', '8D', '3D', 'C3', '09', '00', '00']","['lea rdi, name  ']"
entry,00000000004014B5,00000000004014B9,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,00000000004014B9,00000000004014BE,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,00000000004014BE,00000000004014C3,"['41', 'C6', '04', '24', '00']","['mov byte ptr [r12], 0 ']"
entry,00000000004014C3,00000000004014C8,"['E8', '28', 'F5', 'FF', 'FF']",['call _setenv ']
entry,00000000004014C8,00000000004014CF,"['48', '8D', '3D', '9D', '09', '00', '00']","['lea rdi, cat_name  ']"
entry,00000000004014CF,00000000004014D1,"['33', 'F6']","['xor esi, esi  ']"
entry,00000000004014D1,00000000004014D6,"['E8', '2A', 'F5', 'FF', 'FF']",['call _catopen ']
entry,00000000004014D6,00000000004014DD,"['48', '8D', '3D', '9B', '09', '00', '00']","['lea rdi, name  ']"
entry,00000000004014DD,00000000004014E1,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,00000000004014E1,00000000004014E6,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,00000000004014E6,00000000004014ED,"['48', '89', '05', '93', '39', '9A', '00']","['mov cs:message_catalog, rax ']"
entry,00000000004014ED,00000000004014F2,"['41', 'C6', '04', '24', '2E']","['mov byte ptr [r12], 2Eh  ']"
entry,00000000004014F2,00000000004014F7,"['E8', 'F9', 'F4', 'FF', 'FF']",['call _setenv ']
gap,00000000004014F7,00000000004014FE,"['48', '8B', '3D', '82', '39', '9A', '00']","['None', 'loc_4014F7:  ', 'None', 'mov rdi, cs:message_catalog ']"
entry,00000000004014FE,0000000000401502,"['48', '83', 'FF', 'FF']","['cmp rdi, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000401502,0000000000401508,"['0F', '85', '9E', 'FE', 'FF', 'FF']",['jnz loc_4013A6 ']
entry,0000000000401508,000000000040150D,"['E9', 'B7', 'FE', 'FF', 'FF']",['jmp loc_4013C4 ']
gap,000000000040150D,0000000000401514,"['48', '8B', '3D', '6C', '39', '9A', '00']","['None', 'None', 'loc_40150D:  ', 'mov rdi, cs:message_catalog ']"
entry,0000000000401514,0000000000401519,"['E9', 'CC', 'FE', 'FF', 'FF']","['jmp loc_4013E5 ', '__libirc_get_msg endp ', 'None', 'None']"
entry,0000000000401519,0000000000401520,"['0F', '1F', '80', '00', '00', '00', '00']","['align 20h ', 'None']"
gap,0000000000401520,0000000000401522,"['41', '55']","['None', 'None', 'None', 'None', 'public __libirc_print ', '__libirc_print proc near  ', 'None', 'None', 'dest = byte ptr -168h ', 'var_E8 = byte ptr -0E8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_39 = byte ptr -39h ', 'arg = dword ptr -38h ', 'var_34 = dword ptr -34h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'arg_0 = byte ptr 8 ', 'None', 'None', 'push r13 ']"
entry,0000000000401522,0000000000401524,"['41', '56']",['push r14 ']
entry,0000000000401524,0000000000401526,"['41', '57']",['push r15 ']
entry,0000000000401526,0000000000401527,['53'],['push rbx ']
entry,0000000000401527,000000000040152E,"['48', '81', 'EC', '48', '01', '00', '00']","['sub rsp, 148h ']"
entry,000000000040152E,0000000000401536,"['48', '89', '8C', '24', '98', '00', '00', '00']","['mov [rsp+168h+var_D0], rcx ']"
entry,0000000000401536,000000000040153E,"['4C', '89', '84', '24', 'A0', '00', '00', '00']","['mov [rsp+168h+var_C8], r8 ']"
entry,000000000040153E,0000000000401546,"['4C', '89', '8C', '24', 'A8', '00', '00', '00']","['mov [rsp+168h+var_C0], r9 ']"
entry,0000000000401546,000000000040154A,"['44', '0F', 'B6', 'D8']","['movzx r11d, al ']"
entry,000000000040154A,0000000000401552,"['4A', '8D', '04', '9D', '00', '00', '00', '00']","['lea rax, ds:0[r11*4] ']"
entry,0000000000401552,0000000000401559,"['4C', '8D', '1D', '2E', '00', '00', '00']","['lea r11, loc_401587 ']"
entry,0000000000401559,000000000040155C,"['4C', '2B', 'D8']","['sub r11, rax ']"
entry,000000000040155C,0000000000401564,"['48', '8D', '84', '24', '2F', '01', '00', '00']","['lea rax, [rsp+168h+var_39] ']"
entry,0000000000401564,0000000000401567,"['41', 'FF', 'E3']",['jmp r11 ']
entry,0000000000401567,000000000040156B,"['0F', '29', '78', 'F1']","['movaps xmmword ptr [rax-0Fh], xmm7 ']"
entry,000000000040156B,000000000040156F,"['0F', '29', '70', 'E1']","['movaps xmmword ptr [rax-1Fh], xmm6 ']"
entry,000000000040156F,0000000000401573,"['0F', '29', '68', 'D1']","['movaps xmmword ptr [rax-2Fh], xmm5 ']"
entry,0000000000401573,0000000000401577,"['0F', '29', '60', 'C1']","['movaps xmmword ptr [rax-3Fh], xmm4 ']"
entry,0000000000401577,000000000040157B,"['0F', '29', '58', 'B1']","['movaps xmmword ptr [rax-4Fh], xmm3 ']"
entry,000000000040157B,000000000040157F,"['0F', '29', '50', 'A1']","['movaps xmmword ptr [rax-5Fh], xmm2 ']"
entry,000000000040157F,0000000000401583,"['0F', '29', '48', '91']","['movaps xmmword ptr [rax-6Fh], xmm1 ']"
entry,0000000000401583,0000000000401587,"['0F', '29', '40', '81']","['movaps xmmword ptr [rax-7Fh], xmm0 ']"
gap,0000000000401587,000000000040158A,"['41', '89', 'F6']","['None', 'loc_401587:  ', 'mov r14d, esi ']"
entry,000000000040158A,000000000040158D,"['41', '89', 'D7']","['mov r15d, edx ']"
entry,000000000040158D,0000000000401590,"['41', '89', 'FD']","['mov r13d, edi ']"
entry,0000000000401590,0000000000401593,"['45', '85', 'F6']","['test r14d, r14d ']"
entry,0000000000401593,0000000000401595,"['75', '27']",['jnz short loc_4015BC ']
entry,0000000000401595,0000000000401599,"['41', '83', 'FD', '01']","['cmp r13d, 1 ']"
entry,0000000000401599,000000000040159F,"['0F', '84', '2F', '01', '00', '00']",['jz loc_4016CE ']
entry,000000000040159F,00000000004015A6,"['48', '8D', '3D', 'B2', '07', '00', '00']","['lea rdi, aCaseDD+0Ch  ']"
entry,00000000004015A6,00000000004015A8,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004015A8,00000000004015AD,"['E8', '73', 'F3', 'FF', 'FF']",['call _printf ']
entry,00000000004015AD,00000000004015B4,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,00000000004015B4,00000000004015B5,['5B'],['pop rbx ']
entry,00000000004015B5,00000000004015B7,"['41', '5F']",['pop r15 ']
entry,00000000004015B7,00000000004015B9,"['41', '5E']",['pop r14 ']
entry,00000000004015B9,00000000004015BB,"['41', '5D']",['pop r13 ']
entry,00000000004015BB,00000000004015BC,['C3'],['retn ']
gap,00000000004015BC,00000000004015C3,"['83', '3D', '5D', '22', '20', '00', '00']","['None', 'None', 'loc_4015BC:  ', 'cmp cs:first_msg, 0 ']"
entry,00000000004015C3,00000000004015C5,"['74', '4E']",['jz short loc_401613 ']
entry,00000000004015C5,00000000004015CC,"['48', '8D', '3D', 'A0', '08', '00', '00']","['lea rdi, cat_name  ']"
entry,00000000004015CC,00000000004015CE,"['33', 'F6']","['xor esi, esi  ']"
entry,00000000004015CE,00000000004015D8,"['C7', '05', '48', '22', '20', '00', '00', '00', '00', '00']","['mov cs:first_msg, 0 ']"
entry,00000000004015D8,00000000004015DD,"['E8', '23', 'F4', 'FF', 'FF']",['call _catopen ']
entry,00000000004015DD,00000000004015E4,"['48', '89', '05', '9C', '38', '9A', '00']","['mov cs:message_catalog, rax ']"
entry,00000000004015E4,00000000004015E8,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,00000000004015E8,00000000004015EE,"['0F', '84', '07', '01', '00', '00']",['jz loc_4016F5 ']
entry,00000000004015EE,00000000004015F5,"['48', '8B', '3D', '8B', '38', '9A', '00']","['mov rdi, cs:message_catalog  ']"
gap,00000000004015F5,00000000004015F8,"['49', '63', 'C6']","['None', 'loc_4015F5:  ', 'movsxd rax, r14d ']"
entry,00000000004015F8,00000000004015FF,"['48', '8D', '0D', '49', '1A', '20', '00']","['lea rcx, off_603048  ']"
entry,00000000004015FF,0000000000401603,"['48', 'C1', 'E0', '04']","['shl rax, 4 ']"
entry,0000000000401603,000000000040160D,"['C7', '05', '17', '22', '20', '00', '00', '00', '00', '00']","['mov cs:use_internal_msg, 0 ']"
entry,000000000040160D,0000000000401611,"['48', '8B', '0C', '08']","['mov rcx, [rax+rcx]  ']"
entry,0000000000401611,0000000000401613,"['EB', '21']",['jmp short loc_401634 ']
gap,0000000000401613,0000000000401619,"['8B', '1D', '0B', '22', '20', '00']","['None', 'None', 'loc_401613:  ', 'None', 'mov ebx, cs:use_internal_msg ']"
entry,0000000000401619,000000000040161C,"['49', '63', 'C6']","['movsxd rax, r14d ']"
entry,000000000040161C,0000000000401623,"['48', '8D', '0D', '25', '1A', '20', '00']","['lea rcx, off_603048  ']"
entry,0000000000401623,0000000000401627,"['48', 'C1', 'E0', '04']","['shl rax, 4 ']"
entry,0000000000401627,0000000000401629,"['85', 'DB']","['test ebx, ebx ']"
entry,0000000000401629,000000000040162D,"['48', '8B', '0C', '08']","['mov rcx, [rax+rcx] ']"
entry,000000000040162D,000000000040162F,"['75', '15']",['jnz short loc_401644 ']
entry,000000000040162F,0000000000401634,"['E9', '8F', '01', '00', '00']",['jmp loc_4017C3 ']
gap,0000000000401634,0000000000401639,"['BE', '01', '00', '00', '00']","['None', 'None', 'loc_401634:  ', 'None', 'mov esi, 1  ']"
entry,0000000000401639,000000000040163C,"['44', '89', 'F2']","['mov edx, r14d  ']"
entry,000000000040163C,0000000000401641,"['E8', '4F', 'F3', 'FF', 'FF']",['call _catgets ']
entry,0000000000401641,0000000000401644,"['48', '89', 'C1']","['mov rcx, rax ']"
gap,0000000000401644,0000000000401647,"['45', '85', 'FF']","['None', 'loc_401644:  ', 'test r15d, r15d ']"
entry,0000000000401647,0000000000401649,"['7E', '54']",['jle short loc_40169D ']
entry,0000000000401649,0000000000401654,"['C7', '84', '24', '30', '01', '00', '00', '18', '00', '00', '00']","['mov [rsp+168h+arg], 18h ']"
entry,0000000000401654,000000000040165C,"['48', '8D', '84', '24', '70', '01', '00', '00']","['lea rax, [rsp+168h+arg_0] ']"
entry,000000000040165C,0000000000401667,"['C7', '84', '24', '34', '01', '00', '00', '30', '00', '00', '00']","['mov [rsp+168h+var_34], 30h  ']"
entry,0000000000401667,000000000040166F,"['48', '8D', '94', '24', '80', '00', '00', '00']","['lea rdx, [rsp+168h+var_E8] ']"
entry,000000000040166F,0000000000401677,"['48', '89', '84', '24', '38', '01', '00', '00']","['mov [rsp+168h+var_30], rax ']"
entry,0000000000401677,000000000040167F,"['48', '89', '94', '24', '40', '01', '00', '00']","['mov [rsp+168h+var_28], rdx ']"
entry,000000000040167F,0000000000401686,"['48', '8D', '3D', 'FA', '35', '9A', '00']","['lea rdi, print_buf  ']"
entry,0000000000401686,0000000000401689,"['48', '89', 'CE']","['mov rsi, rcx  ']"
entry,0000000000401689,0000000000401691,"['48', '8D', '94', '24', '30', '01', '00', '00']","['lea rdx, [rsp+168h+arg]  ']"
entry,0000000000401691,0000000000401696,"['E8', '3A', 'F3', 'FF', 'FF']",['call _vsprintf ']
entry,0000000000401696,000000000040169D,"['48', '8D', '0D', 'E3', '35', '9A', '00']","['lea rcx, print_buf ']"
gap,000000000040169D,00000000004016A1,"['41', '83', 'FD', '01']","['None', 'loc_40169D:  ', 'cmp r13d, 1 ']"
entry,00000000004016A1,00000000004016A7,"['0F', '84', 'E1', '00', '00', '00']",['jz loc_401788 ']
entry,00000000004016A7,00000000004016AA,"['48', '89', 'CF']","['mov rdi, rcx  ']"
entry,00000000004016AA,00000000004016AC,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004016AC,00000000004016B1,"['E8', '6F', 'F2', 'FF', 'FF']",['call _printf ']
entry,00000000004016B1,00000000004016B8,"['48', '8D', '3D', 'A0', '06', '00', '00']","['lea rdi, aCaseDD+0Ch  ']"
entry,00000000004016B8,00000000004016BA,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004016BA,00000000004016BF,"['E8', '61', 'F2', 'FF', 'FF']",['call _printf ']
entry,00000000004016BF,00000000004016C6,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,00000000004016C6,00000000004016C7,['5B'],['pop rbx ']
entry,00000000004016C7,00000000004016C9,"['41', '5F']",['pop r15 ']
